,n,t,r,d,i,id,iter
16085,1000,10,10,760.2,16085,20000,20
16086,1000,10,10,760.4,16086,20000,20
16087,1000,10,10,760.5,16087,20000,20
16088,1000,10,10,760.6,16088,20000,20
16089,1000,10,10,760.7,16089,20000,20
16090,1000,10,10,760.85,16090,20000,20
16091,1000,10,10,760.85,16091,20000,20
16092,1000,10,10,760.85,16092,20000,20
16093,1000,10,10,760.85,16093,20000,20
16094,1000,10,10,760.85,16094,20000,20
16095,1000,10,10,760.5,16095,20000,20
16096,1000,10,10,760.5,16096,20000,20
16097,1000,10,10,760.7,16097,20000,20
16098,1000,10,10,760.8,16098,20000,20
16099,1000,10,10,760.9,16099,20000,20
16100,1000,10,10,760.9,16100,20000,20
16101,1000,10,10,761.0,16101,20000,20
16102,1000,10,10,761.15,16102,20000,20
16103,1000,10,10,761.2,16103,20000,20
16104,1000,10,10,761.2,16104,20000,20
16105,1000,10,10,761.2,16105,20000,20
16106,1000,10,10,760.85,16106,20000,20
16107,1000,10,10,760.95,16107,20000,20
16108,1000,10,10,760.95,16108,20000,20
16109,1000,10,10,761.05,16109,20000,20
16110,1000,10,10,761.05,16110,20000,20
16111,1000,10,10,761.05,16111,20000,20
16112,1000,10,10,761.15,16112,20000,20
16113,1000,10,10,761.25,16113,20000,20
16114,1000,10,10,761.55,16114,20000,20
16115,1000,10,10,761.55,16115,20000,20
16116,1000,10,10,761.55,16116,20000,20
16117,1000,10,10,761.25,16117,20000,20
16118,1000,10,10,761.25,16118,20000,20
16119,1000,10,10,761.25,16119,20000,20
16120,1000,10,10,761.3,16120,20000,20
16121,1000,10,10,761.3,16121,20000,20
16122,1000,10,10,761.3,16122,20000,20
16123,1000,10,10,761.45,16123,20000,20
16124,1000,10,10,761.45,16124,20000,20
16125,1000,10,10,761.45,16125,20000,20
16126,1000,10,10,761.45,16126,20000,20
16127,1000,10,10,761.45,16127,20000,20
16128,1000,10,10,760.85,16128,20000,20
16129,1000,10,10,760.85,16129,20000,20
16130,1000,10,10,760.85,16130,20000,20
16131,1000,10,10,760.85,16131,20000,20
16132,1000,10,10,760.85,16132,20000,20
16133,1000,10,10,760.9,16133,20000,20
16134,1000,10,10,760.9,16134,20000,20
16135,1000,10,10,760.9,16135,20000,20
16136,1000,10,10,760.9,16136,20000,20
16137,1000,10,10,761.0,16137,20000,20
16138,1000,10,10,761.0,16138,20000,20
16139,1000,10,10,760.65,16139,20000,20
16140,1000,10,10,760.65,16140,20000,20
16141,1000,10,10,760.65,16141,20000,20
16142,1000,10,10,760.65,16142,20000,20
16143,1000,10,10,760.65,16143,20000,20
16144,1000,10,10,760.7,16144,20000,20
16145,1000,10,10,760.85,16145,20000,20
16146,1000,10,10,760.95,16146,20000,20
16147,1000,10,10,760.95,16147,20000,20
16148,1000,10,10,760.95,16148,20000,20
16149,1000,10,10,760.95,16149,20000,20
16150,1000,10,10,760.35,16150,20000,20
16151,1000,10,10,760.35,16151,20000,20
16152,1000,10,10,760.35,16152,20000,20
16153,1000,10,10,760.55,16153,20000,20
16154,1000,10,10,760.55,16154,20000,20
16155,1000,10,10,760.55,16155,20000,20
16156,1000,10,10,760.55,16156,20000,20
16157,1000,10,10,760.55,16157,20000,20
16158,1000,10,10,760.55,16158,20000,20
16159,1000,10,10,760.65,16159,20000,20
16160,1000,10,10,760.65,16160,20000,20
16161,1000,10,10,760.15,16161,20000,20
16162,1000,10,10,760.15,16162,20000,20
16163,1000,10,10,760.2,16163,20000,20
16164,1000,10,10,760.2,16164,20000,20
16165,1000,10,10,760.2,16165,20000,20
16166,1000,10,10,760.2,16166,20000,20
16167,1000,10,10,760.3,16167,20000,20
16168,1000,10,10,760.45,16168,20000,20
16169,1000,10,10,760.75,16169,20000,20
16170,1000,10,10,760.85,16170,20000,20
16171,1000,10,10,760.85,16171,20000,20
16172,1000,10,10,760.0,16172,20000,20
16173,1000,10,10,760.0,16173,20000,20
16174,1000,10,10,760.0,16174,20000,20
16175,1000,10,10,760.05,16175,20000,20
16176,1000,10,10,760.1,16176,20000,20
16177,1000,10,10,760.1,16177,20000,20
16178,1000,10,10,760.1,16178,20000,20
16179,1000,10,10,760.15,16179,20000,20
16180,1000,10,10,760.2,16180,20000,20
16181,1000,10,10,760.2,16181,20000,20
16182,1000,10,10,760.2,16182,20000,20
16183,1000,10,10,759.95,16183,20000,20
16184,1000,10,10,760.0,16184,20000,20
16185,1000,10,10,760.1,16185,20000,20
16186,1000,10,10,760.25,16186,20000,20
16187,1000,10,10,760.25,16187,20000,20
16188,1000,10,10,760.25,16188,20000,20
16189,1000,10,10,760.25,16189,20000,20
16190,1000,10,10,760.3,16190,20000,20
16191,1000,10,10,760.3,16191,20000,20
16192,1000,10,10,760.3,16192,20000,20
16193,1000,10,10,760.3,16193,20000,20
16194,1000,10,10,760.05,16194,20000,20
16195,1000,10,10,760.05,16195,20000,20
16196,1000,10,10,760.2,16196,20000,20
16197,1000,10,10,760.2,16197,20000,20
16198,1000,10,10,760.2,16198,20000,20
16199,1000,10,10,760.5,16199,20000,20
16200,1000,10,10,760.5,16200,20000,20
16201,1000,10,10,760.6,16201,20000,20
16202,1000,10,10,760.65,16202,20000,20
16203,1000,10,10,760.65,16203,20000,20
16204,1000,10,10,760.65,16204,20000,20
16205,1000,10,10,760.45,16205,20000,20
16206,1000,10,10,760.45,16206,20000,20
16207,1000,10,10,760.45,16207,20000,20
16208,1000,10,10,760.45,16208,20000,20
16209,1000,10,10,760.45,16209,20000,20
16210,1000,10,10,760.45,16210,20000,20
16211,1000,10,10,760.45,16211,20000,20
16212,1000,10,10,760.45,16212,20000,20
16213,1000,10,10,760.45,16213,20000,20
16214,1000,10,10,760.45,16214,20000,20
16215,1000,10,10,760.45,16215,20000,20
16216,1000,10,10,759.85,16216,20000,20
16217,1000,10,10,759.85,16217,20000,20
16218,1000,10,10,759.9,16218,20000,20
16219,1000,10,10,759.95,16219,20000,20
16220,1000,10,10,760.0,16220,20000,20
16221,1000,10,10,760.0,16221,20000,20
16222,1000,10,10,760.0,16222,20000,20
16223,1000,10,10,760.0,16223,20000,20
16224,1000,10,10,760.05,16224,20000,20
16225,1000,10,10,760.05,16225,20000,20
16226,1000,10,10,760.05,16226,20000,20
16227,1000,10,10,759.75,16227,20000,20
16228,1000,10,10,759.75,16228,20000,20
16229,1000,10,10,759.75,16229,20000,20
16230,1000,10,10,759.75,16230,20000,20
16231,1000,10,10,759.8,16231,20000,20
16232,1000,10,10,759.8,16232,20000,20
16233,1000,10,10,759.8,16233,20000,20
16234,1000,10,10,759.8,16234,20000,20
16235,1000,10,10,759.95,16235,20000,20
16236,1000,10,10,760.0,16236,20000,20
16237,1000,10,10,760.0,16237,20000,20
16238,1000,10,10,759.4,16238,20000,20
16239,1000,10,10,759.6,16239,20000,20
16240,1000,10,10,759.65,16240,20000,20
16241,1000,10,10,759.65,16241,20000,20
16242,1000,10,10,759.65,16242,20000,20
16243,1000,10,10,759.85,16243,20000,20
16244,1000,10,10,759.85,16244,20000,20
16245,1000,10,10,760.1,16245,20000,20
16246,1000,10,10,760.1,16246,20000,20
16247,1000,10,10,760.1,16247,20000,20
16248,1000,10,10,760.1,16248,20000,20
16249,1000,10,10,759.4,16249,20000,20
16250,1000,10,10,759.4,16250,20000,20
16251,1000,10,10,759.6,16251,20000,20
16252,1000,10,10,759.75,16252,20000,20
16253,1000,10,10,759.9,16253,20000,20
16254,1000,10,10,759.9,16254,20000,20
16255,1000,10,10,759.9,16255,20000,20
16256,1000,10,10,759.95,16256,20000,20
16257,1000,10,10,760.05,16257,20000,20
16258,1000,10,10,760.05,16258,20000,20
16259,1000,10,10,760.05,16259,20000,20
16260,1000,10,10,759.55,16260,20000,20
16261,1000,10,10,759.55,16261,20000,20
16262,1000,10,10,759.6,16262,20000,20
16263,1000,10,10,759.6,16263,20000,20
16264,1000,10,10,759.6,16264,20000,20
16265,1000,10,10,759.6,16265,20000,20
16266,1000,10,10,759.6,16266,20000,20
16267,1000,10,10,759.6,16267,20000,20
16268,1000,10,10,759.6,16268,20000,20
16269,1000,10,10,759.65,16269,20000,20
16270,1000,10,10,759.65,16270,20000,20
16271,1000,10,10,759.05,16271,20000,20
16272,1000,10,10,759.1,16272,20000,20
16273,1000,10,10,759.2,16273,20000,20
16274,1000,10,10,759.3,16274,20000,20
16275,1000,10,10,759.3,16275,20000,20
16276,1000,10,10,759.4,16276,20000,20
16277,1000,10,10,759.4,16277,20000,20
16278,1000,10,10,759.6,16278,20000,20
16279,1000,10,10,759.6,16279,20000,20
16280,1000,10,10,759.6,16280,20000,20
16281,1000,10,10,759.6,16281,20000,20
16282,1000,10,10,759.1,16282,20000,20
16283,1000,10,10,759.15,16283,20000,20
16284,1000,10,10,759.2,16284,20000,20
16285,1000,10,10,759.2,16285,20000,20
16286,1000,10,10,759.2,16286,20000,20
16287,1000,10,10,759.25,16287,20000,20
16288,1000,10,10,759.3,16288,20000,20
16289,1000,10,10,759.3,16289,20000,20
16290,1000,10,10,759.3,16290,20000,20
16291,1000,10,10,759.35,16291,20000,20
16292,1000,10,10,759.35,16292,20000,20
16293,1000,10,10,759.1,16293,20000,20
16294,1000,10,10,759.15,16294,20000,20
16295,1000,10,10,759.2,16295,20000,20
16296,1000,10,10,759.65,16296,20000,20
16297,1000,10,10,759.7,16297,20000,20
16298,1000,10,10,759.75,16298,20000,20
16299,1000,10,10,759.75,16299,20000,20
16300,1000,10,10,759.75,16300,20000,20
16301,1000,10,10,759.8,16301,20000,20
16302,1000,10,10,759.95,16302,20000,20
16303,1000,10,10,759.95,16303,20000,20
16304,1000,10,10,759.35,16304,20000,20
16305,1000,10,10,759.35,16305,20000,20
16306,1000,10,10,759.35,16306,20000,20
16307,1000,10,10,759.35,16307,20000,20
16308,1000,10,10,759.35,16308,20000,20
16309,1000,10,10,759.35,16309,20000,20
16310,1000,10,10,759.35,16310,20000,20
16311,1000,10,10,759.35,16311,20000,20
16312,1000,10,10,759.35,16312,20000,20
16313,1000,10,10,759.35,16313,20000,20
16314,1000,10,10,759.35,16314,20000,20
16315,1000,10,10,759.15,16315,20000,20
16316,1000,10,10,759.15,16316,20000,20
16317,1000,10,10,759.15,16317,20000,20
16318,1000,10,10,759.3,16318,20000,20
16319,1000,10,10,759.3,16319,20000,20
16320,1000,10,10,759.35,16320,20000,20
16321,1000,10,10,759.35,16321,20000,20
16322,1000,10,10,759.55,16322,20000,20
16323,1000,10,10,759.55,16323,20000,20
16324,1000,10,10,759.65,16324,20000,20
16325,1000,10,10,759.65,16325,20000,20
16326,1000,10,10,758.85,16326,20000,20
16327,1000,10,10,759.0,16327,20000,20
16328,1000,10,10,759.05,16328,20000,20
16329,1000,10,10,759.25,16329,20000,20
16330,1000,10,10,759.25,16330,20000,20
16331,1000,10,10,759.3,16331,20000,20
16332,1000,10,10,759.45,16332,20000,20
16333,1000,10,10,759.45,16333,20000,20
16334,1000,10,10,759.55,16334,20000,20
16335,1000,10,10,759.75,16335,20000,20
16336,1000,10,10,759.75,16336,20000,20
16337,1000,10,10,759.25,16337,20000,20
16338,1000,10,10,759.25,16338,20000,20
16339,1000,10,10,759.25,16339,20000,20
16340,1000,10,10,759.25,16340,20000,20
16341,1000,10,10,759.25,16341,20000,20
16342,1000,10,10,759.4,16342,20000,20
16343,1000,10,10,759.6,16343,20000,20
16344,1000,10,10,759.75,16344,20000,20
16345,1000,10,10,759.75,16345,20000,20
16346,1000,10,10,759.85,16346,20000,20
16347,1000,10,10,759.85,16347,20000,20
16348,1000,10,10,759.35,16348,20000,20
16349,1000,10,10,759.35,16349,20000,20
16350,1000,10,10,759.35,16350,20000,20
16351,1000,10,10,759.45,16351,20000,20
16352,1000,10,10,759.5,16352,20000,20
16353,1000,10,10,759.55,16353,20000,20
16354,1000,10,10,759.7,16354,20000,20
16355,1000,10,10,759.75,16355,20000,20
16356,1000,10,10,759.75,16356,20000,20
16357,1000,10,10,759.8,16357,20000,20
16358,1000,10,10,759.8,16358,20000,20
16359,1000,10,10,759.3,16359,20000,20
16360,1000,10,10,759.3,16360,20000,20
16361,1000,10,10,759.45,16361,20000,20
16362,1000,10,10,759.5,16362,20000,20
16363,1000,10,10,759.5,16363,20000,20
16364,1000,10,10,759.85,16364,20000,20
16365,1000,10,10,760.05,16365,20000,20
16366,1000,10,10,760.05,16366,20000,20
16367,1000,10,10,760.05,16367,20000,20
16368,1000,10,10,760.3,16368,20000,20
16369,1000,10,10,760.3,16369,20000,20
16370,1000,10,10,760.0,16370,20000,20
16371,1000,10,10,760.05,16371,20000,20
16372,1000,10,10,760.25,16372,20000,20
16373,1000,10,10,760.25,16373,20000,20
16374,1000,10,10,760.3,16374,20000,20
16375,1000,10,10,760.3,16375,20000,20
16376,1000,10,10,760.3,16376,20000,20
16377,1000,10,10,760.35,16377,20000,20
16378,1000,10,10,760.4,16378,20000,20
16379,1000,10,10,760.4,16379,20000,20
16380,1000,10,10,760.4,16380,20000,20
16381,1000,10,10,760.0,16381,20000,20
16382,1000,10,10,760.3,16382,20000,20
16383,1000,10,10,760.3,16383,20000,20
16384,1000,10,10,760.35,16384,20000,20
16385,1000,10,10,760.5,16385,20000,20
16386,1000,10,10,760.6,16386,20000,20
16387,1000,10,10,760.65,16387,20000,20
16388,1000,10,10,760.65,16388,20000,20
16389,1000,10,10,760.7,16389,20000,20
16390,1000,10,10,760.8,16390,20000,20
16391,1000,10,10,760.8,16391,20000,20
16392,1000,10,10,760.25,16392,20000,20
16393,1000,10,10,760.3,16393,20000,20
16394,1000,10,10,760.35,16394,20000,20
16395,1000,10,10,760.35,16395,20000,20
16396,1000,10,10,760.4,16396,20000,20
16397,1000,10,10,760.5,16397,20000,20
16398,1000,10,10,760.5,16398,20000,20
16399,1000,10,10,760.5,16399,20000,20
16400,1000,10,10,760.55,16400,20000,20
16401,1000,10,10,760.55,16401,20000,20
16402,1000,10,10,760.55,16402,20000,20
16403,1000,10,10,759.95,16403,20000,20
16404,1000,10,10,759.95,16404,20000,20
16405,1000,10,10,760.1,16405,20000,20
16406,1000,10,10,760.1,16406,20000,20
16407,1000,10,10,760.2,16407,20000,20
16408,1000,10,10,760.2,16408,20000,20
16409,1000,10,10,760.2,16409,20000,20
16410,1000,10,10,760.2,16410,20000,20
16411,1000,10,10,760.2,16411,20000,20
16412,1000,10,10,760.25,16412,20000,20
16413,1000,10,10,760.25,16413,20000,20
16414,1000,10,10,759.6,16414,20000,20
16415,1000,10,10,759.6,16415,20000,20
16416,1000,10,10,759.65,16416,20000,20
16417,1000,10,10,759.75,16417,20000,20
16418,1000,10,10,759.8,16418,20000,20
16419,1000,10,10,759.8,16419,20000,20
16420,1000,10,10,759.95,16420,20000,20
16421,1000,10,10,759.95,16421,20000,20
16422,1000,10,10,759.95,16422,20000,20
16423,1000,10,10,759.95,16423,20000,20
16424,1000,10,10,759.95,16424,20000,20
16425,1000,10,10,759.75,16425,20000,20
16426,1000,10,10,759.8,16426,20000,20
16427,1000,10,10,760.0,16427,20000,20
16428,1000,10,10,760.0,16428,20000,20
16429,1000,10,10,760.0,16429,20000,20
16430,1000,10,10,760.1,16430,20000,20
16431,1000,10,10,760.25,16431,20000,20
16432,1000,10,10,760.25,16432,20000,20
16433,1000,10,10,760.35,16433,20000,20
16434,1000,10,10,760.35,16434,20000,20
16435,1000,10,10,760.35,16435,20000,20
16436,1000,10,10,760.05,16436,20000,20
16437,1000,10,10,760.1,16437,20000,20
16438,1000,10,10,760.15,16438,20000,20
16439,1000,10,10,760.15,16439,20000,20
16440,1000,10,10,760.25,16440,20000,20
16441,1000,10,10,760.25,16441,20000,20
16442,1000,10,10,760.35,16442,20000,20
16443,1000,10,10,760.65,16443,20000,20
16444,1000,10,10,760.65,16444,20000,20
16445,1000,10,10,760.65,16445,20000,20
16446,1000,10,10,760.65,16446,20000,20
16447,1000,10,10,760.25,16447,20000,20
16448,1000,10,10,760.25,16448,20000,20
16449,1000,10,10,760.25,16449,20000,20
16450,1000,10,10,760.25,16450,20000,20
16451,1000,10,10,760.35,16451,20000,20
16452,1000,10,10,760.35,16452,20000,20
16453,1000,10,10,760.5,16453,20000,20
16454,1000,10,10,760.5,16454,20000,20
16455,1000,10,10,760.5,16455,20000,20
16456,1000,10,10,760.5,16456,20000,20
16457,1000,10,10,760.5,16457,20000,20
16458,1000,10,10,760.15,16458,20000,20
16459,1000,10,10,760.15,16459,20000,20
16460,1000,10,10,760.3,16460,20000,20
16461,1000,10,10,760.3,16461,20000,20
16462,1000,10,10,760.3,16462,20000,20
16463,1000,10,10,760.3,16463,20000,20
16464,1000,10,10,760.3,16464,20000,20
16465,1000,10,10,760.35,16465,20000,20
16466,1000,10,10,760.4,16466,20000,20
16467,1000,10,10,760.45,16467,20000,20
16468,1000,10,10,760.45,16468,20000,20
16469,1000,10,10,760.55,16469,20000,20
16470,1000,10,10,760.6,16470,20000,20
16471,1000,10,10,760.65,16471,20000,20
16472,1000,10,10,760.65,16472,20000,20
16473,1000,10,10,760.7,16473,20000,20
16474,1000,10,10,760.9,16474,20000,20
16475,1000,10,10,760.9,16475,20000,20
16476,1000,10,10,760.95,16476,20000,20
16477,1000,10,10,761.15,16477,20000,20
16478,1000,10,10,761.15,16478,20000,20
16479,1000,10,10,761.15,16479,20000,20
16480,1000,10,10,760.75,16480,20000,20
16481,1000,10,10,760.75,16481,20000,20
16482,1000,10,10,760.75,16482,20000,20
16483,1000,10,10,760.8,16483,20000,20
16484,1000,10,10,760.95,16484,20000,20
16485,1000,10,10,761.2,16485,20000,20
16486,1000,10,10,761.2,16486,20000,20
16487,1000,10,10,761.3,16487,20000,20
16488,1000,10,10,761.3,16488,20000,20
16489,1000,10,10,761.3,16489,20000,20
16490,1000,10,10,761.3,16490,20000,20
16491,1000,10,10,760.9,16491,20000,20
16492,1000,10,10,760.9,16492,20000,20
16493,1000,10,10,760.9,16493,20000,20
16494,1000,10,10,761.1,16494,20000,20
16495,1000,10,10,761.25,16495,20000,20
16496,1000,10,10,761.25,16496,20000,20
16497,1000,10,10,761.3,16497,20000,20
16498,1000,10,10,761.45,16498,20000,20
16499,1000,10,10,761.6,16499,20000,20
16500,1000,10,10,761.6,16500,20000,20
16501,1000,10,10,761.6,16501,20000,20
16502,1000,10,10,761.1,16502,20000,20
16503,1000,10,10,761.1,16503,20000,20
16504,1000,10,10,761.1,16504,20000,20
16505,1000,10,10,761.15,16505,20000,20
16506,1000,10,10,761.15,16506,20000,20
16507,1000,10,10,761.15,16507,20000,20
16508,1000,10,10,761.25,16508,20000,20
16509,1000,10,10,761.45,16509,20000,20
16510,1000,10,10,761.5,16510,20000,20
16511,1000,10,10,761.65,16511,20000,20
16512,1000,10,10,761.65,16512,20000,20
16513,1000,10,10,761.15,16513,20000,20
16514,1000,10,10,761.15,16514,20000,20
16515,1000,10,10,761.15,16515,20000,20
16516,1000,10,10,761.15,16516,20000,20
16517,1000,10,10,761.2,16517,20000,20
16518,1000,10,10,761.2,16518,20000,20
16519,1000,10,10,761.2,16519,20000,20
16520,1000,10,10,761.2,16520,20000,20
16521,1000,10,10,761.25,16521,20000,20
16522,1000,10,10,761.3,16522,20000,20
16523,1000,10,10,761.3,16523,20000,20
16524,1000,10,10,760.4,16524,20000,20
16525,1000,10,10,760.45,16525,20000,20
16526,1000,10,10,760.45,16526,20000,20
16527,1000,10,10,760.55,16527,20000,20
16528,1000,10,10,760.55,16528,20000,20
16529,1000,10,10,760.6,16529,20000,20
16530,1000,10,10,760.6,16530,20000,20
16531,1000,10,10,760.65,16531,20000,20
16532,1000,10,10,760.7,16532,20000,20
16533,1000,10,10,760.7,16533,20000,20
16534,1000,10,10,760.7,16534,20000,20
16535,1000,10,10,760.3,16535,20000,20
16536,1000,10,10,760.35,16536,20000,20
16537,1000,10,10,760.45,16537,20000,20
16538,1000,10,10,760.45,16538,20000,20
16539,1000,10,10,760.45,16539,20000,20
16540,1000,10,10,760.45,16540,20000,20
16541,1000,10,10,760.5,16541,20000,20
16542,1000,10,10,760.5,16542,20000,20
16543,1000,10,10,760.55,16543,20000,20
16544,1000,10,10,760.55,16544,20000,20
16545,1000,10,10,760.55,16545,20000,20
16546,1000,10,10,760.15,16546,20000,20
16547,1000,10,10,760.25,16547,20000,20
16548,1000,10,10,760.35,16548,20000,20
16549,1000,10,10,760.35,16549,20000,20
16550,1000,10,10,760.55,16550,20000,20
16551,1000,10,10,760.6,16551,20000,20
16552,1000,10,10,760.6,16552,20000,20
16553,1000,10,10,760.6,16553,20000,20
16554,1000,10,10,760.65,16554,20000,20
16555,1000,10,10,760.65,16555,20000,20
16556,1000,10,10,760.65,16556,20000,20
16557,1000,10,10,760.05,16557,20000,20
16558,1000,10,10,760.1,16558,20000,20
16559,1000,10,10,760.15,16559,20000,20
16560,1000,10,10,760.25,16560,20000,20
16561,1000,10,10,760.25,16561,20000,20
16562,1000,10,10,760.25,16562,20000,20
16563,1000,10,10,760.55,16563,20000,20
16564,1000,10,10,760.7,16564,20000,20
16565,1000,10,10,760.7,16565,20000,20
16566,1000,10,10,760.8,16566,20000,20
16567,1000,10,10,760.8,16567,20000,20
16568,1000,10,10,759.8,16568,20000,20
16569,1000,10,10,759.8,16569,20000,20
16570,1000,10,10,759.8,16570,20000,20
16571,1000,10,10,759.95,16571,20000,20
16572,1000,10,10,760.0,16572,20000,20
16573,1000,10,10,760.0,16573,20000,20
16574,1000,10,10,760.05,16574,20000,20
16575,1000,10,10,760.05,16575,20000,20
16576,1000,10,10,760.35,16576,20000,20
16577,1000,10,10,760.35,16577,20000,20
16578,1000,10,10,760.35,16578,20000,20
16579,1000,10,10,759.8,16579,20000,20
16580,1000,10,10,759.8,16580,20000,20
16581,1000,10,10,759.9,16581,20000,20
16582,1000,10,10,759.95,16582,20000,20
16583,1000,10,10,759.95,16583,20000,20
16584,1000,10,10,760.1,16584,20000,20
16585,1000,10,10,760.1,16585,20000,20
16586,1000,10,10,760.1,16586,20000,20
16587,1000,10,10,760.1,16587,20000,20
16588,1000,10,10,760.1,16588,20000,20
16589,1000,10,10,760.1,16589,20000,20
16590,1000,10,10,759.7,16590,20000,20
16591,1000,10,10,759.8,16591,20000,20
16592,1000,10,10,759.8,16592,20000,20
16593,1000,10,10,760.1,16593,20000,20
16594,1000,10,10,760.15,16594,20000,20
16595,1000,10,10,760.15,16595,20000,20
16596,1000,10,10,760.15,16596,20000,20
16597,1000,10,10,760.25,16597,20000,20
16598,1000,10,10,760.3,16598,20000,20
16599,1000,10,10,760.3,16599,20000,20
16600,1000,10,10,760.3,16600,20000,20
16601,1000,10,10,759.65,16601,20000,20
16602,1000,10,10,759.85,16602,20000,20
16603,1000,10,10,759.85,16603,20000,20
16604,1000,10,10,759.9,16604,20000,20
16605,1000,10,10,760.05,16605,20000,20
16606,1000,10,10,760.05,16606,20000,20
16607,1000,10,10,760.05,16607,20000,20
16608,1000,10,10,760.05,16608,20000,20
16609,1000,10,10,760.05,16609,20000,20
16610,1000,10,10,760.05,16610,20000,20
16611,1000,10,10,760.05,16611,20000,20
16612,1000,10,10,759.35,16612,20000,20
16613,1000,10,10,759.35,16613,20000,20
16614,1000,10,10,759.4,16614,20000,20
16615,1000,10,10,759.4,16615,20000,20
16616,1000,10,10,759.5,16616,20000,20
16617,1000,10,10,759.5,16617,20000,20
